51,947	4,23	0,00
51,953	4,24	0,00
51,959	4,28	0,00
51,965	4,29	0,00
51,972	4,29	0,00
51,978	4,28	0,00
51,984	4,25	0,00
51,990	4,29	0,00
51,996	4,25	0,00
52,002	4,25	0,00
52,008	4,29	0,00
52,016	4,29	0,00
52,022	4,28	0,00
52,028	4,25	0,00
52,034	4,30	0,00
52,040	4,26	0,00
52,046	4,25	0,00
52,052	4,28	0,00
52,059	4,26	0,00
52,065	4,24	0,00
52,071	4,25	0,00
52,078	4,26	0,00
52,084	4,25	0,00
52,090	4,24	0,00
52,097	4,25	0,00
52,103	4,26	0,00
52,109	4,28	0,00
52,115	4,25	0,00
52,121	4,25	0,00
52,127	4,23	0,00
52,133	4,28	0,00
52,140	4,29	0,00
52,147	4,28	0,00
52,153	4,26	0,00
52,159	4,29	0,00
52,165	4,29	0,00
52,171	4,32	0,00
52,177	4,24	0,00
52,184	4,25	0,00
52,190	4,29	0,00
52,196	4,29	0,00
52,202	4,28	0,00
52,208	4,29	0,00
52,215	4,33	0,00
52,221	4,26	0,00
52,228	4,27	0,00
52,234	4,25	0,00
52,240	4,30	0,00
52,246	4,28	0,00
52,252	4,28	0,00
52,258	4,30	0,00
52,264	4,33	0,00
52,271	4,31	0,00
52,278	4,32	0,00
52,284	4,31	0,00
52,290	4,29	0,00
52,296	4,30	0,00
52,302	4,34	0,00
52,308	4,29	0,00
52,315	4,31	0,00
52,321	4,31	0,00
52,327	4,26	0,00
52,333	4,30	0,00
52,339	4,29	0,00
52,346	4,30	0,00
52,353	4,29	0,00
52,359	4,31	0,00
52,365	4,33	0,00
52,371	4,32	0,00
52,377	4,34	0,00
52,383	4,32	0,00
52,389	4,30	0,00
52,396	4,33	0,00
52,402	4,29	0,00
52,408	4,30	0,00
52,415	4,29	0,00
52,421	4,27	0,00
52,427	4,26	0,00
52,433	4,26	0,00
52,440	4,23	0,00
52,446	4,29	0,00
52,452	4,25	0,00
52,458	4,24	0,00
52,464	4,26	0,00
52,470	4,26	0,00
52,477	4,22	0,00
52,484	4,24	0,00
52,490	4,27	0,00
52,496	4,27	0,00
52,502	4,26	0,00
52,508	4,25	0,00
52,514	4,28	0,00
52,520	4,27	0,00
52,527	4,25	0,00
52,533	4,25	0,00
52,539	4,25	0,00
52,546	4,21	0,00
52,552	4,22	0,00
52,558	4,22	0,00
52,564	4,24	0,00
52,571	4,18	0,00
52,577	4,21	0,00
52,583	4,21	0,00
52,589	4,21	0,00
52,595	4,22	0,00
52,601	4,21	0,00
52,608	4,22	0,00
52,615	4,17	0,00
52,621	4,24	0,00
52,627	4,18	0,00
52,633	4,24	0,00
52,639	4,22	0,00
52,645	4,19	0,00
52,652	4,21	0,00
52,658	4,21	0,00
52,664	4,22	0,00
52,670	4,21	0,00
52,677	4,23	0,00
52,683	4,22	0,00
52,689	4,25	0,00
52,696	4,26	0,00
52,702	4,20	0,00
52,708	4,24	0,00
52,714	4,21	0,00
52,720	4,23	0,00
52,726	4,24	0,00
52,732	4,22	0,00
52,739	4,20	0,00
52,746	4,24	0,00
52,752	4,22	0,00
52,758	4,21	0,00
52,764	4,23	0,00
52,770	4,20	0,00
52,776	4,21	0,00
52,783	4,21	0,00
52,789	4,24	0,00
52,795	4,22	0,00
52,801	4,21	0,00
52,807	4,26	0,00
52,814	4,25	0,00
52,820	4,26	0,00
52,827	4,25	0,00
52,833	4,25	0,00
52,839	4,29	0,00
52,845	4,25	0,00
52,851	4,24	0,00
52,857	4,27	0,00
52,864	4,29	0,00
52,870	4,25	0,00
52,877	4,30	0,00
52,883	4,27	0,00
52,889	4,29	0,00
52,895	4,26	0,00
52,901	4,29	0,00
52,908	4,31	0,00
52,914	4,27	0,00
52,920	4,30	0,00
52,926	4,34	0,00
52,932	4,29	0,00
52,938	4,29	0,00
52,945	4,29	0,00
52,952	4,29	0,00
52,958	4,29	0,00
52,964	4,25	0,00
52,970	4,26	0,00
52,976	4,25	0,00
52,982	4,23	0,00
52,988	4,23	0,00
52,995	4,23	0,00
53,001	4,25	0,00
53,007	4,24	0,00
53,014	4,21	0,00
53,020	4,22	0,00
53,026	4,24	0,00
53,032	4,25	0,00
53,039	4,24	0,00
53,045	4,22	0,00
53,051	4,21	0,00
53,057	4,25	0,00
53,063	4,21	0,00
53,069	4,22	0,00
53,076	4,22	0,00
53,083	4,22	0,00
53,089	4,21	0,00
53,095	4,20	0,00
53,101	4,18	0,00
53,107	4,18	0,00
53,113	4,24	0,00
53,120	4,21	0,00
53,126	4,21	0,00
53,132	4,17	0,00
53,138	4,25	0,00
53,145	4,19	0,00
53,151	4,21	0,00
53,157	4,22	0,00
53,164	4,21	0,00
53,170	4,21	0,00
53,176	4,22	0,00
53,182	4,27	0,00
53,188	4,21	0,00
53,194	4,26	0,00
53,200	4,26	0,00
53,207	4,20	0,00
53,214	4,25	0,00
53,220	4,25	0,00
53,226	4,25	0,00
53,232	4,25	0,00
53,238	4,25	0,00
53,244	4,26	0,00
53,251	4,29	0,00
53,257	4,25	0,00
53,263	4,21	0,00
53,269	4,24	0,00
53,276	4,24	0,00
53,282	4,25	0,00
53,288	4,26	0,00
53,295	4,28	0,00
53,301	4,21	0,00
53,307	4,27	0,00
53,313	4,22	0,00
53,319	4,25	0,00
53,325	4,24	0,00
53,331	4,25	0,00
53,338	4,24	0,00
53,345	4,27	0,00
53,351	4,25	0,00
53,357	4,29	0,00
53,363	4,31	0,00
53,369	4,28	0,00
53,376	4,28	0,00
53,382	4,23	0,00
53,388	4,27	0,00
53,394	4,26	0,00
53,400	4,26	0,00
53,406	4,24	0,00
53,413	4,25	0,00
53,420	4,24	0,00
53,426	4,28	0,00
53,432	4,25	0,00
53,438	4,26	0,00
53,444	4,23	0,00
53,450	4,28	0,00
53,456	4,27	0,00
53,463	4,26	0,00
53,469	4,26	0,00
53,476	4,30	0,00
53,482	4,30	0,00
53,488	4,30	0,00
53,494	4,29	0,00
53,500	4,29	0,00
53,507	4,27	0,00
53,513	4,25	0,00
53,519	4,25	0,00
53,525	4,26	0,00
53,531	4,30	0,00
53,537	4,26	0,00
53,544	4,25	0,00
53,551	4,29	0,00
53,557	4,28	0,00
53,563	4,25	0,00
53,569	4,31	0,00
53,575	4,31	0,00
53,581	4,28	0,00
53,587	4,28	0,00
53,594	4,30	0,00
53,600	4,29	0,00
53,606	4,29	0,00
53,613	4,29	0,00
53,619	4,29	0,00
53,625	4,25	0,00
53,632	4,26	0,00
53,638	4,28	0,00
53,644	4,26	0,00
53,650	4,22	0,00
53,656	4,24	0,00
53,662	4,25	0,00
53,668	4,22	0,00
53,676	4,24	0,00
53,682	4,22	0,00
53,688	4,25	0,00
53,694	4,21	0,00
53,700	4,25	0,00
53,706	4,22	0,00
53,712	4,25	0,00
53,719	4,25	0,00
53,725	4,20	0,00
53,731	4,22	0,00
53,737	4,23	0,00
53,744	4,24	0,00
53,750	4,21	0,00
53,756	4,22	0,00
53,763	4,18	0,00
53,769	4,22	0,00
53,775	4,22	0,00
53,781	4,25	0,00
53,787	4,19	0,00
53,793	4,21	0,00
53,799	4,21	0,00
53,806	4,22	0,00
53,813	4,22	0,00
53,819	4,19	0,00
53,825	4,25	0,00
53,831	4,19	0,00
53,837	4,19	0,00
53,843	4,20	0,00
53,850	4,19	0,00
53,856	4,24	0,00
53,862	4,17	0,00
53,868	4,18	0,00
53,875	4,19	0,00
53,881	4,17	0,00
53,888	4,17	0,00
53,894	4,19	0,00
53,900	4,17	0,00
53,906	4,16	0,00
53,912	4,15	0,00
53,918	4,16	0,00
53,924	4,17	0,00
53,931	4,14	0,00
53,937	4,20	0,00
53,944	4,18	0,00
53,950	4,20	0,00
53,956	4,17	0,00
53,962	4,17	0,00
53,968	4,20	0,00
53,975	4,18	0,00
53,981	4,20	0,00
53,987	4,19	0,00
53,993	4,20	0,00
53,999	4,19	0,00
54,005	4,19	0,00
54,012	4,19	0,00
54,019	4,20	0,00
54,025	4,20	0,00
54,031	4,22	0,00
54,037	4,20	0,00
54,043	4,17	0,00
54,049	4,21	0,00
54,055	4,21	0,00
54,062	4,23	0,00
54,068	4,25	0,00
54,075	4,21	0,00
54,081	4,25	0,00
54,087	4,24	0,00
54,093	4,24	0,00
54,099	4,26	0,00
54,106	4,24	0,00
54,112	4,24	0,00
54,118	4,25	0,00
54,124	4,20	0,00
54,130	4,25	0,00
54,136	4,25	0,00
54,144	4,26	0,00
54,150	4,28	0,00
54,156	4,25	0,00
54,162	4,25	0,00
54,168	4,21	0,00
54,174	4,21	0,00
54,180	4,20	0,00
54,187	4,25	0,00
54,193	4,22	0,00
54,199	4,21	0,00
54,205	4,23	0,00
54,212	4,22	0,00
54,218	4,21	0,00
54,224	4,14	0,00
54,231	4,20	0,00
54,237	4,14	0,00
54,243	4,16	0,00
54,249	4,12	0,00
54,255	4,17	0,00
54,261	4,17	0,00
54,267	4,17	0,00
54,275	4,20	0,00
54,281	4,17	0,00
54,287	4,21	0,00
54,293	4,17	0,00
54,299	4,16	0,00
54,305	4,17	0,00
54,311	4,20	0,00
54,318	4,19	0,00
54,324	4,18	0,00
54,330	4,18	0,00
54,336	4,18	0,00
54,343	4,15	0,00
54,349	4,17	0,00
54,355	4,17	0,00
54,362	4,14	0,00
54,368	4,17	0,00
54,374	4,20	0,00
54,380	4,20	0,00
54,386	4,17	0,00
54,392	4,16	0,00
54,398	4,17	0,00
54,405	4,20	0,00
54,412	4,17	0,00
54,418	4,20	0,00
54,424	4,18	0,00
54,430	4,19	0,00
54,436	4,14	0,00
54,443	4,17	0,00
54,449	4,17	0,00
54,455	4,18	0,00
54,461	4,16	0,00
54,467	4,15	0,00
54,474	4,17	0,00
54,480	4,16	0,00
54,487	4,18	0,00
54,493	4,20	0,00
54,499	4,18	0,00
54,505	4,20	0,00
54,511	4,21	0,00
54,517	4,23	0,00
54,523	4,20	0,00
54,530	4,21	0,00
54,536	4,22	0,00
54,543	4,19	0,00
54,549	4,17	0,00
54,555	4,20	0,00
54,561	4,18	0,00
54,567	4,15	0,00
54,574	4,22	0,00
54,580	4,21	0,00
54,586	4,20	0,00
54,592	4,16	0,00
54,598	4,17	0,00
54,604	4,19	0,00
54,611	4,24	0,00
54,618	4,20	0,00
54,624	4,22	0,00
54,630	4,21	0,00
54,636	4,23	0,00
54,642	4,21	0,00
54,648	4,20	0,00
54,654	4,23	0,00
54,661	4,21	0,00
54,667	4,22	0,00
54,674	4,18	0,00
54,680	4,21	0,00
54,686	4,22	0,00
54,692	4,23	0,00
54,699	4,22	0,00
54,705	4,21	0,00
54,711	4,22	0,00
54,717	4,20	0,00
54,723	4,20	0,00
54,729	4,21	0,00
54,735	4,22	0,00
54,743	4,22	0,00
54,749	4,21	0,00
54,755	4,25	0,00
54,761	4,21	0,00
54,767	4,24	0,00
54,773	4,22	0,00
54,779	4,21	0,00
54,786	4,21	0,00
54,792	4,24	0,00
54,798	4,20	0,00
54,804	4,18	0,00
54,811	4,21	0,00
54,817	4,23	0,00
54,823	4,23	0,00
54,830	4,16	0,00
54,836	4,21	0,00
54,842	4,18	0,00
54,848	4,21	0,00
54,854	4,23	0,00
54,860	4,22	0,00
54,866	4,21	0,00
54,874	4,21	0,00
54,880	4,22	0,00
54,886	4,20	0,00
54,892	4,20	0,00
54,898	4,22	0,00
54,904	4,20	0,00
54,910	4,21	0,00
54,917	4,20	0,00
54,923	4,23	0,00
54,929	4,21	0,00
54,935	4,22	0,00
54,942	4,18	0,00
54,948	4,22	0,00
54,955	4,21	0,00
54,961	4,21	0,00
54,967	4,23	0,00
54,973	4,25	0,00
54,979	4,26	0,00
54,985	4,24	0,00
54,991	4,28	0,00
54,998	4,25	0,00
55,004	4,26	0,00
55,011	4,26	0,00
55,017	4,25	0,00
55,023	4,26	0,00
55,029	4,25	0,00
55,035	4,26	0,00
55,042	4,24	0,00
55,048	4,23	0,00
55,054	4,25	0,00
55,060	4,22	0,00
55,066	4,21	0,00
55,073	4,22	0,00
55,079	4,20	0,00
55,086	4,22	0,00
55,092	4,24	0,00
55,098	4,25	0,00
55,104	4,24	0,00
55,110	4,22	0,00
55,116	4,25	0,00
55,122	4,23	0,00
55,129	4,24	0,00
55,135	4,24	0,00
55,142	4,25	0,00
55,148	4,26	0,00
55,154	4,21	0,00
55,160	4,24	0,00
55,166	4,21	0,00
55,173	4,27	0,00
55,179	4,23	0,00
55,185	4,22	0,00
55,191	4,24	0,00
55,197	4,23	0,00
55,203	4,21	0,00
55,211	4,23	0,00
55,217	4,24	0,00
55,223	4,25	0,00
55,229	4,24	0,00
55,235	4,25	0,00
55,241	4,24	0,00
55,247	4,25	0,00
55,254	4,24	0,00
55,260	4,25	0,00
55,266	4,20	0,00
55,273	4,21	0,00
55,279	4,21	0,00
55,285	4,20	0,00
55,291	4,22	0,00
55,298	4,24	0,00
55,304	4,22	0,00
55,310	4,22	0,00
55,316	4,20	0,00
55,322	4,21	0,00
55,328	4,24	0,00
55,334	4,23	0,00
55,342	4,23	0,00
55,348	4,22	0,00
55,354	4,25	0,00
55,360	4,26	0,00
55,366	4,27	0,00
55,372	4,21	0,00
55,378	4,20	0,00
55,385	4,25	0,00
55,391	4,26	0,00
55,397	4,24	0,00
55,403	4,25	0,00
55,410	4,25	0,00
55,416	4,25	0,00
55,422	4,22	0,00
55,429	4,23	0,00
55,435	4,26	0,00
55,441	4,25	0,00
55,447	4,24	0,00
55,453	4,26	0,00
55,459	4,28	0,00
55,465	4,25	0,00
55,473	4,30	0,00
55,479	4,28	0,00
55,485	4,28	0,00
55,491	4,26	0,00
55,497	4,22	0,00
55,503	4,22	0,00
55,510	4,24	0,00
55,516	4,23	0,00
55,522	4,22	0,00
55,528	4,23	0,00
55,534	4,22	0,00
55,541	4,24	0,00
55,547	4,25	0,00
55,554	4,25	0,00
55,560	4,22	0,00
55,566	4,22	0,00
55,572	4,26	0,00
55,578	4,26	0,00
55,584	4,29	0,00
55,590	4,27	0,00
55,597	4,33	0,00
55,603	4,30	0,00
55,610	4,28	0,00
55,616	4,28	0,00
55,622	4,24	0,00
55,628	4,27	0,00
55,634	4,29	0,00
55,641	4,26	0,00
55,647	4,28	0,00
55,653	4,27	0,00
55,659	4,29	0,00
55,665	4,29	0,00
55,672	4,25	0,00
55,678	4,26	0,00
55,685	4,29	0,00
55,691	4,26	0,00
55,697	4,25	0,00
55,703	4,24	0,00
55,709	4,31	0,00
55,715	4,30	0,00
55,721	4,27	0,00
55,728	4,25	0,00
55,734	4,26	0,00
55,741	4,25	0,00
55,747	4,23	0,00
55,753	4,26	0,00
55,759	4,25	0,00
55,766	4,30	0,00
55,772	4,25	0,00
55,778	4,26	0,00
55,784	4,25	0,00
55,790	4,26	0,00
55,796	4,25	0,00
55,802	4,25	0,00
55,810	4,21	0,00
55,816	4,20	0,00
55,822	4,24	0,00
55,828	4,29	0,00
55,834	4,25	0,00
55,840	4,27	0,00
55,846	4,26	0,00
55,853	4,22	0,00
55,859	4,24	0,00
55,865	4,25	0,00
55,872	4,26	0,00
55,878	4,25	0,00
55,884	4,29	0,00
55,890	4,29	0,00
55,897	4,24	0,00
55,903	4,29	0,00
55,909	4,24	0,00
55,915	4,25	0,00
55,921	4,23	0,00
55,927	4,28	0,00
55,933	4,25	0,00
55,941	4,28	0,00
55,947	4,28	0,00
55,953	4,29	0,00
55,959	4,30	0,00
55,965	4,25	0,00
55,971	4,28	0,00
55,977	4,25	0,00
55,984	4,29	0,00
55,990	4,27	0,00
55,996	4,31	0,00
56,002	4,26	0,00
56,009	4,29	0,00
56,015	4,32	0,00
56,022	4,29	0,00
56,028	4,25	0,00
56,034	4,28	0,00
56,040	4,24	0,00
56,046	4,23	0,00
56,052	4,24	0,00
56,058	4,25	0,00
56,065	4,24	0,00
56,072	4,29	0,00
56,078	4,25	0,00
56,084	4,23	0,00
56,090	4,25	0,00
56,096	4,24	0,00
56,102	4,24	0,00
56,109	4,22	0,00
56,115	4,28	0,00
56,121	4,24	0,00
56,127	4,30	0,00
56,133	4,24	0,00
56,140	4,26	0,00
56,146	4,24	0,00
56,153	4,26	0,00
56,159	4,25	0,00
56,165	4,24	0,00
56,171	4,24	0,00
56,177	4,25	0,00
56,183	4,23	0,00
56,189	4,27	0,00
56,196	4,22	0,00
56,202	4,25	0,00
56,209	4,24	0,00
56,215	4,20	0,00
56,221	4,24	0,00
56,227	4,21	0,00
56,233	4,21	0,00
56,240	4,22	0,00
56,246	4,22	0,00
56,252	4,23	0,00
56,258	4,21	0,00
56,264	4,22	0,00
56,271	4,21	0,00
56,278	4,21	0,00
56,284	4,25	0,00
56,290	4,18	0,00
56,296	4,24	0,00
56,302	4,23	0,00
56,308	4,21	0,00
56,314	4,19	0,00
56,321	4,23	0,00
56,327	4,24	0,00
56,333	4,22	0,00
56,340	4,22	0,00
56,346	4,24	0,00
56,352	4,25	0,00
56,358	4,22	0,00
56,365	4,24	0,00
56,371	4,24	0,00
56,377	4,20	0,00
56,383	4,21	0,00
56,389	4,21	0,00
56,395	4,21	0,00
56,401	4,18	0,00
56,409	4,21	0,00
56,415	4,18	0,00
56,421	4,20	0,00
56,427	4,17	0,00
56,433	4,20	0,00
56,439	4,18	0,00
56,445	4,17	0,00
56,452	4,18	0,00
56,458	4,19	0,00
56,464	4,20	0,00
56,471	4,21	0,00
56,477	4,18	0,00
56,483	4,22	0,00
56,489	4,21	0,00
56,496	4,25	0,00
56,502	4,18	0,00
56,508	4,21	0,00
56,514	4,21	0,00
56,520	4,21	0,00
56,526	4,25	0,00
56,532	4,24	0,00
56,540	4,21	0,00
56,546	4,22	0,00
56,552	4,25	0,00
56,558	4,22	0,00
56,564	4,25	0,00
56,570	4,25	0,00
56,577	4,25	0,00
56,583	4,26	0,00
56,589	4,23	0,00
56,595	4,24	0,00
56,601	4,24	0,00
56,608	4,25	0,00
56,614	4,25	0,00
56,621	4,29	0,00
56,627	4,28	0,00
56,633	4,24	0,00
56,639	4,24	0,00
56,645	4,22	0,00
56,651	4,27	0,00
56,657	4,23	0,00
56,664	4,25	0,00
56,671	4,26	0,00
56,677	4,27	0,00
56,683	4,27	0,00
56,689	4,24	0,00
56,695	4,23	0,00
56,701	4,26	0,00
56,708	4,24	0,00
56,714	4,24	0,00
56,720	4,29	0,00
56,726	4,25	0,00
56,732	4,27	0,00
56,739	4,26	0,00
56,745	4,28	0,00
56,752	4,28	0,00
56,758	4,26	0,00
56,764	4,26	0,00
56,770	4,25	0,00
56,776	4,25	0,00
56,782	4,27	0,00
56,788	4,31	0,00
56,795	4,28	0,00
56,801	4,27	0,00
56,808	4,25	0,00
56,814	4,27	0,00
56,820	4,24	0,00
56,826	4,32	0,00
56,833	4,30	0,00
56,839	4,28	0,00
56,845	4,29	0,00
56,851	4,29	0,00
56,857	4,31	0,00
56,863	4,26	0,00
56,870	4,25	0,00
56,877	4,21	0,00
56,883	4,26	0,00
56,889	4,22	0,00
56,895	4,22	0,00
56,901	4,25	0,00
56,907	4,25	0,00
56,913	4,24	0,00
56,920	4,27	0,00
56,926	4,25	0,00
56,932	4,24	0,00
56,939	4,25	0,00
56,945	4,24	0,00
56,951	4,25	0,00
56,957	4,21	0,00
56,964	4,25	0,00
56,970	4,25	0,00
56,976	4,29	0,00
56,982	4,25	0,00
56,988	4,25	0,00
56,994	4,25	0,00
57,000	4,25	0,00
57,008	4,24	0,00
57,014	4,25	0,00
57,020	4,25	0,00
57,026	4,26	0,00
57,032	4,29	0,00
57,038	4,29	0,00
57,044	4,26	0,00
57,051	4,30	0,00
57,057	4,25	0,00
57,063	4,28	0,00
57,070	4,26	0,00
57,076	4,24	0,00
57,082	4,27	0,00
57,089	4,30	0,00
57,095	4,27	0,00
57,101	4,29	0,00
57,107	4,24	0,00
57,113	4,21	0,00
57,119	4,24	0,00
57,125	4,21	0,00
57,132	4,25	0,00
57,139	4,29	0,00
57,145	4,26	0,00
57,151	4,26	0,00
57,157	4,25	0,00
57,163	4,26	0,00
57,169	4,26	0,00
57,176	4,28	0,00
57,182	4,26	0,00
57,188	4,25	0,00
57,194	4,25	0,00
57,200	4,27	0,00
57,207	4,25	0,00
57,213	4,24	0,00
57,220	4,29	0,00
57,226	4,25	0,00
57,232	4,24	0,00
57,238	4,26	0,00
57,244	4,28	0,00
57,250	4,28	0,00
57,256	4,28	0,00
57,263	4,25	0,00
57,270	4,30	0,00
57,276	4,29	0,00
57,282	4,32	0,00
57,288	4,32	0,00
57,294	4,30	0,00
57,300	4,30	0,00
57,307	4,32	0,00
57,313	4,30	0,00
57,319	4,30	0,00
57,325	4,29	0,00
57,331	4,32	0,00
57,338	4,33	0,00
57,345	4,33	0,00
57,351	4,28	0,00
57,357	4,28	0,00
57,363	4,34	0,00
57,369	4,36	0,00
57,375	4,30	0,00
57,381	4,30	0,00
57,388	4,36	0,00
57,394	4,33	0,00
57,400	4,33	0,00
57,407	4,37	0,00
57,413	4,30	0,00
57,419	4,30	0,00
57,425	4,32	0,00
57,432	4,33	0,00
57,438	4,31	0,00
57,444	4,30	0,00
57,450	4,32	0,00
57,456	4,33	0,00
57,462	4,33	0,00
57,469	4,30	0,00
57,476	4,32	0,00
57,482	4,29	0,00
57,488	4,33	0,00
57,494	4,33	0,00
57,500	4,30	0,00
57,506	4,33	0,00
57,512	4,35	0,00
57,519	4,37	0,00
57,525	4,32	0,00
57,531	4,33	0,00
57,538	4,33	0,00
57,544	4,33	0,00
57,550	4,34	0,00
57,556	4,33	0,00
57,563	4,30	0,00
57,569	4,34	0,00
57,575	4,37	0,00
57,581	4,30	0,00
57,587	4,32	0,00
57,593	4,28	0,00
57,600	4,30	0,00
57,607	4,29	0,00
57,613	4,31	0,00
57,619	4,29	0,00
57,625	4,31	0,00
57,631	4,33	0,00
57,637	4,32	0,00
57,644	4,33	0,00
57,650	4,30	0,00
57,656	4,30	0,00
57,662	4,31	0,00
57,669	4,28	0,00
57,675	4,29	0,00
57,681	4,32	0,00
57,688	4,30	0,00
57,694	4,29	0,00
57,700	4,29	0,00
57,706	4,26	0,00
57,712	4,28	0,00
57,718	4,25	0,00
57,724	4,25	0,00
57,731	4,25	0,00
57,738	4,21	0,00
57,744	4,28	0,00
57,750	4,20	0,00
57,756	4,21	0,00
57,762	4,24	0,00
57,768	4,24	0,00
57,775	4,21	0,00
57,781	4,18	0,00
57,787	4,19	0,00
57,793	4,15	0,00
57,799	4,20	0,00
57,806	4,21	0,00
57,812	4,20	0,00
57,819	4,20	0,00
57,825	4,25	0,00
57,831	4,19	0,00
57,837	4,22	0,00
57,843	4,24	0,00
57,849	4,20	0,00
57,856	4,20	0,00
57,862	4,22	0,00
57,869	4,22	0,00
57,875	4,22	0,00
57,881	4,24	0,00
57,887	4,24	0,00
57,893	4,22	0,00
57,900	4,24	0,00
57,906	4,27	0,00
57,912	4,26	0,00
57,918	4,28	0,00
57,924	4,32	0,00
57,930	4,26	0,00
57,937	4,29	0,00
57,944	4,29	0,00
57,950	4,30	0,00
57,956	4,27	0,00
57,962	4,26	0,00
57,968	4,31	0,00
57,974	4,28	0,00
57,980	4,28	0,00
57,987	4,32	0,00
57,993	4,29	0,00
57,999	4,29	0,00
58,006	4,29	0,00
58,012	4,29	0,00
58,018	4,30	0,00
58,024	4,29	0,00
58,031	4,33	0,00
58,037	4,33	0,00
58,043	4,36	0,00
58,049	4,33	0,00
58,055	4,33	0,00
58,061	4,35	0,00
58,068	4,34	0,00
58,075	4,33	0,00
58,081	4,37	0,00
58,087	4,34	0,00
58,093	4,34	0,00
58,099	4,29	0,00
58,105	4,33	0,00
58,112	4,36	0,00
58,118	4,33	0,00
58,124	4,36	0,00
58,130	4,34	0,00
58,137	4,35	0,00
58,143	4,32	0,00
58,149	4,32	0,00
58,156	4,32	0,00
58,162	4,35	0,00
58,168	4,32	0,00
58,174	4,33	0,00
58,180	4,33	0,00
58,186	4,34	0,00
58,192	4,34	0,00
58,199	4,31	0,00
58,206	4,29	0,00
58,212	4,32	0,00
58,218	4,28	0,00
58,224	4,30	0,00
58,230	4,31	0,00
58,236	4,27	0,00
58,243	4,28	0,00
58,249	4,30	0,00
58,255	4,28	0,00
58,261	4,26	0,00
58,268	4,27	0,00
58,274	4,32	0,00
58,280	4,29	0,00
58,287	4,27	0,00
58,293	4,27	0,00
58,299	4,27	0,00
58,305	4,29	0,00
58,311	4,24	0,00
58,317	4,28	0,00
58,323	4,27	0,00
58,330	4,28	0,00
58,337	4,25	0,00
58,343	4,26	0,00
58,349	4,27	0,00
58,355	4,26	0,00
58,361	4,27	0,00
58,368	4,28	0,00
58,374	4,25	0,00
58,380	4,28	0,00
58,386	4,23	0,00
58,392	4,25	0,00
58,398	4,29	0,00
58,405	4,23	0,00
58,412	4,21	0,00
58,418	4,28	0,00
58,424	4,24	0,00
58,430	4,24	0,00
58,436	4,24	0,00
58,442	4,22	0,00
58,448	4,28	0,00
58,455	4,26	0,00
58,461	4,26	0,00
58,468	4,29	0,00
58,474	4,28	0,00
58,480	4,25	0,00
58,486	4,29	0,00
58,492	4,25	0,00
58,499	4,27	0,00
58,505	4,26	0,00
58,511	4,25	0,00
58,517	4,27	0,00
58,523	4,24	0,00
58,529	4,28	0,00
58,536	4,25	0,00
58,543	4,27	0,00
58,549	4,26	0,00
58,555	4,24	0,00
58,561	4,25	0,00
58,567	4,26	0,00
58,573	4,25	0,00
58,579	4,28	0,00
58,586	4,25	0,00
58,592	4,26	0,00
58,598	4,25	0,00
58,605	4,25	0,00
58,611	4,27	0,00
58,617	4,29	0,00
58,624	4,28	0,00
58,630	4,25	0,00
58,636	4,24	0,00
58,642	4,29	0,00
58,648	4,26	0,00
58,654	4,26	0,00
58,660	4,29	0,00
58,668	4,29	0,00
58,674	4,24	0,00
58,680	4,28	0,00
58,686	4,30	0,00
58,692	4,28	0,00
58,698	4,30	0,00
58,704	4,26	0,00
58,711	4,28	0,00
58,717	4,28	0,00
58,723	4,29	0,00
58,729	4,29	0,00
58,736	4,29	0,00
58,742	4,28	0,00
58,748	4,28	0,00
58,755	4,29	0,00
58,761	4,30	0,00
58,767	4,30	0,00
58,773	4,29	0,00
58,779	4,29	0,00
58,785	4,26	0,00
58,791	4,26	0,00
58,798	4,26	0,00
58,805	4,29	0,00
58,811	4,26	0,00
58,817	4,29	0,00
58,823	4,26	0,00
58,829	4,26	0,00
58,835	4,27	0,00
58,842	4,26	0,00
58,848	4,28	0,00
58,854	4,27	0,00
58,860	4,25	0,00
58,867	4,29	0,00
58,873	4,28	0,00
58,880	4,26	0,00
58,886	4,24	0,00
58,892	4,29	0,00
58,898	4,24	0,00
58,904	4,27	0,00
58,910	4,31	0,00
58,916	4,28	0,00
58,923	4,25	0,00
58,929	4,24	0,00
58,936	4,27	0,00
58,942	4,20	0,00
58,948	4,27	0,00
58,954	4,28	0,00
58,960	4,25	0,00
58,967	4,25	0,00
58,973	4,29	0,00
58,979	4,32	0,00
58,985	4,28	0,00
58,991	4,26	0,00
58,997	4,26	0,00
59,004	4,27	0,00
59,011	4,29	0,00
59,017	4,31	0,00
59,023	4,32	0,00
59,029	4,29	0,00
59,035	4,35	0,00
59,041	4,34	0,00
59,047	4,33	0,00
59,054	4,31	0,00
59,060	4,34	0,00
59,067	4,29	0,00
59,073	4,30	0,00
59,079	4,33	0,00
59,085	4,32	0,00
59,091	4,28	0,00
59,098	4,29	0,00
59,104	4,30	0,00
59,110	4,26	0,00
59,116	4,29	0,00
59,122	4,33	0,00
59,128	4,30	0,00
59,136	4,29	0,00
59,142	4,29	0,00
59,148	4,29	0,00
59,154	4,33	0,00
59,160	4,30	0,00
59,166	4,30	0,00
59,172	4,28	0,00
59,179	4,32	0,00
59,185	4,28	0,00
59,191	4,27	0,00
59,197	4,26	0,00
59,204	4,30	0,00
59,210	4,26	0,00
59,216	4,28	0,00
